  14.780000,  -0.002355,   0.000214,  -0.000045,   0.000356,   0.000508,  -0.001292
  14.790000,  -0.002354,   0.000214,  -0.000045,   0.000364,   0.000508,  -0.001295
  14.800000,  -0.002353,   0.000214,  -0.000045,   0.000372,   0.000509,  -0.001297
  14.810000,  -0.002353,   0.000214,  -0.000045,   0.000380,   0.000509,  -0.001300
  14.820000,  -0.002352,   0.000213,  -0.000045,   0.000387,   0.000510,  -0.001303
  14.830000,  -0.002351,   0.000213,  -0.000045,   0.000395,   0.000511,  -0.001306
  14.840000,  -0.002350,   0.000213,  -0.000045,   0.000402,   0.000512,  -0.001309
  14.850000,  -0.002349,   0.000213,  -0.000045,   0.000408,   0.000513,  -0.001312
  14.860000,  -0.002348,   0.000213,  -0.000045,   0.000413,   0.000514,  -0.001314
  14.870000,  -0.002347,   0.000213,  -0.000045,   0.000417,   0.000516,  -0.001317
  14.880000,  -0.002347,   0.000213,  -0.000045,   0.000421,   0.000517,  -0.001319
  14.890000,  -0.002346,   0.000213,  -0.000045,   0.000422,   0.000519,  -0.001321
  14.900000,  -0.002345,   0.000213,  -0.000045,   0.000423,   0.000521,  -0.001323
  14.910000,  -0.002344,   0.000213,  -0.000045,   0.000422,   0.000523,  -0.001324
  14.920000,  -0.002343,   0.000213,  -0.000045,   0.000420,   0.000525,  -0.001325
  14.930000,  -0.002342,   0.000213,  -0.000045,   0.000417,   0.000527,  -0.001326
  14.940000,  -0.002341,   0.000213,  -0.000045,   0.000414,   0.000530,  -0.001326
  14.950000,  -0.002340,   0.000213,  -0.000045,   0.000409,   0.000532,  -0.001326
  14.960000,  -0.002340,   0.000212,  -0.000045,   0.000403,   0.000534,  -0.001325
  14.970000,  -0.002339,   0.000212,  -0.000045,   0.000397,   0.000537,  -0.001324
  14.980000,  -0.002338,   0.000212,  -0.000045,   0.000391,   0.000539,  -0.001323
  14.990000,  -0.002337,   0.000212,  -0.000045,   0.000384,   0.000542,  -0.001322
  15.000000,  -0.002336,   0.000212,  -0.000045,   0.000377,   0.000544,  -0.001320
  15.010000,  -0.002335,   0.000212,  -0.000045,   0.000369,   0.000547,  -0.001319
  15.020000,  -0.002335,   0.000212,  -0.000045,   0.000362,   0.000549,  -0.001317
  15.030000,  -0.002334,   0.000212,  -0.000045,   0.000355,   0.000551,  -0.001315
  15.040000,  -0.002333,   0.000212,  -0.000045,   0.000347,   0.000554,  -0.001313
  15.050000,  -0.002332,   0.000212,  -0.000045,   0.000340,   0.000556,  -0.001310
  15.060000,  -0.002331,   0.000212,  -0.000045,   0.000333,   0.000558,  -0.001308
  15.070000,  -0.002330,   0.000212,  -0.000045,   0.000326,   0.000560,  -0.001306
  15.080000,  -0.002329,   0.000211,  -0.000045,   0.000319,   0.000562,  -0.001304
  15.090000,  -0.002329,   0.000211,  -0.000045,   0.000312,   0.000564,  -0.001302
  15.100000,  -0.002328,   0.000211,  -0.000045,   0.000306,   0.000566,  -0.001299
  15.110000,  -0.002327,   0.000211,  -0.000045,   0.000299,   0.000567,  -0.001297
  15.120000,  -0.002326,   0.000211,  -0.000045,   0.000293,   0.000569,  -0.001295
  15.130000,  -0.002325,   0.000211,  -0.000045,   0.000287,   0.000571,  -0.001293
  15.140000,  -0.002324,   0.000211,  -0.000045,   0.000282,   0.000572,  -0.001290
  15.150000,  -0.002323,   0.000211,  -0.000045,   0.000276,   0.000573,  -0.001288
  15.160000,  -0.002323,   0.000211,  -0.000045,   0.000271,   0.000575,  -0.001286
  15.170000,  -0.002322,   0.000211,  -0.000045,   0.000266,   0.000576,  -0.001284
  15.180000,  -0.002321,   0.000211,  -0.000045,   0.000261,   0.000577,  -0.001282
  15.190000,  -0.002320,   0.000211,  -0.000045,   0.000256,   0.000578,  -0.001280
  15.200000,  -0.002319,   0.000211,  -0.000045,   0.000252,   0.000580,  -0.001278
  15.210000,  -0.002318,   0.000211,  -0.000045,   0.000248,   0.000581,  -0.001277
  15.220000,  -0.002318,   0.000210,  -0.000045,   0.000244,   0.000582,  -0.001275
  15.230000,  -0.002317,   0.000210,  -0.000045,   0.000240,   0.000582,  -0.001273
  15.240000,  -0.002316,   0.000210,  -0.000045,   0.000236,   0.000583,  -0.001271
  15.250000,  -0.002315,   0.000210,  -0.000045,   0.000232,   0.000584,  -0.001270
  15.260000,  -0.002314,   0.000210,  -0.000045,   0.000229,   0.000585,  -0.001268
  15.270000,  -0.002313,   0.000210,  -0.000045,   0.000226,   0.000585,  -0.001267
  15.280000,  -0.002312,   0.000210,  -0.000045,   0.000223,   0.000586,  -0.001265
  15.290000,  -0.002312,   0.000210,  -0.000045,   0.000220,   0.000587,  -0.001264
  15.300000,  -0.002311,   0.000210,  -0.000045,   0.000217,   0.000587,  -0.001263
  15.310000,  -0.002310,   0.000210,  -0.000045,   0.000214,   0.000588,  -0.001261
  15.320000,  -0.002309,   0.000210,  -0.000045,   0.000212,   0.000588,  -0.001260
  15.330000,  -0.002308,   0.000210,  -0.000044,   0.000209,   0.000588,  -0.001259
  15.340000,  -0.002307,   0.000209,  -0.000044,   0.000207,   0.000589,  -0.001258
  15.350000,  -0.002306,   0.000209,  -0.000044,   0.000205,   0.000589,  -0.001256
  15.360000,  -0.002306,   0.000209,  -0.000044,   0.000202,   0.000589,  -0.001255
  15.370000,  -0.002305,   0.000209,  -0.000044,   0.000200,   0.000590,  -0.001254
  15.380000,  -0.002304,   0.000209,  -0.000044,   0.000199,   0.000590,  -0.001253
  15.390000,  -0.002303,   0.000209,  -0.000044,   0.000197,   0.000590,  -0.001252
  15.400000,  -0.002302,   0.000209,  -0.000044,   0.000195,   0.000590,  -0.001251
  15.410000,  -0.002301,   0.000209,  -0.000044,   0.000193,   0.000590,  -0.001250
  15.420000,  -0.002301,   0.000209,  -0.000044,   0.000192,   0.000591,  -0.001250
  15.430000,  -0.002300,   0.000209,  -0.000044,   0.000190,   0.000591,  -0.001249
  15.440000,  -0.002299,   0.000209,  -0.000044,   0.000189,   0.000591,  -0.001248
  15.450000,  -0.002298,   0.000208,  -0.000044,   0.000187,   0.000591,  -0.001247
  15.460000,  -0.002297,   0.000208,  -0.000044,   0.000186,   0.000591,  -0.001246
  15.470000,  -0.002296,   0.000208,  -0.000044,   0.000185,   0.000591,  -0.001246
  15.480000,  -0.002296,   0.000208,  -0.000044,   0.000184,   0.000591,  -0.001245
  15.490000,  -0.002295,   0.000208,  -0.000044,   0.000183,   0.000591,  -0.001244
  15.500000,  -0.002294,   0.000208,  -0.000044,   0.000182,   0.000590,  -0.001244
  15.510000,  -0.002293,   0.000208,  -0.000044,   0.000181,   0.000590,  -0.001243
  15.520000,  -0.002292,   0.000208,  -0.000044,   0.000180,   0.000590,  -0.001243
  15.530000,  -0.002291,   0.000208,  -0.000044,   0.000179,   0.000590,  -0.001242
  15.540000,  -0.002291,   0.000208,  -0.000044,   0.000178,   0.000590,  -0.001241
  15.550000,  -0.002290,   0.000208,  -0.000044,   0.000177,   0.000590,  -0.001241
  15.560000,  -0.002289,   0.000208,  -0.000044,   0.000176,   0.000590,  -0.001240
  15.570000,  -0.002288,   0.000208,  -0.000044,   0.000175,   0.000589,  -0.001240
  15.580000,  -0.002287,   0.000207,  -0.000044,   0.000175,   0.000589,  -0.001240
  15.590000,  -0.002286,   0.000207,  -0.000044,   0.000174,   0.000589,  -0.001239
  15.600000,  -0.002285,   0.000207,  -0.000044,   0.000173,   0.000589,  -0.001239
  15.610000,  -0.002285,   0.000207,  -0.000044,   0.000173,   0.000588,  -0.001238
  15.620000,  -0.002284,   0.000207,  -0.000044,   0.000172,   0.000588,  -0.001238
  15.630000,  -0.002283,   0.000207,  -0.000044,   0.000171,   0.000588,  -0.001238
  15.640000,  -0.002282,   0.000207,  -0.000044,   0.000171,   0.000588,  -0.001237
  15.650000,  -0.002281,   0.000207,  -0.000044,   0.000170,   0.000587,  -0.001237
  15.660000,  -0.002280,   0.000207,  -0.000044,   0.000170,   0.000587,  -0.001237
  15.670000,  -0.002280,   0.000207,  -0.000044,   0.000169,   0.000587,  -0.001236
  15.680000,  -0.002279,   0.000207,  -0.000044,   0.000169,   0.000586,  -0.001236
  15.690000,  -0.002278,   0.000207,  -0.000044,   0.000169,   0.000586,  -0.001236
  15.700000,  -0.002277,   0.000207,  -0.000044,   0.000168,   0.000586,  -0.001236
  15.710000,  -0.002276,   0.000207,  -0.000044,   0.000168,   0.000585,  -0.001235
  15.720000,  -0.002275,   0.000207,  -0.000044,   0.000167,   0.000585,  -0.001235
  15.730000,  -0.002275,   0.000206,  -0.000044,   0.000167,   0.000584,  -0.001235
  15.740000,  -0.002274,   0.000206,  -0.000044,   0.000167,   0.000584,  -0.001235
  15.750000,  -0.002273,   0.000206,  -0.000044,   0.000166,   0.000584,  -0.001235
  15.760000,  -0.002272,   0.000206,  -0.000044,   0.000166,   0.000583,  -0.001234
  15.770000,  -0.002271,   0.000206,  -0.000044,   0.000166,   0.000583,  -0.001234
  15.780000,  -0.002270,   0.000206,  -0.000044,   0.000165,   0.000582,  -0.001234
  15.790000,  -0.002270,   0.000206,  -0.000044,   0.000165,   0.000582,  -0.001234
  15.800000,  -0.002269,   0.000206,  -0.000044,   0.000165,   0.000582,  -0.001234
  15.810000,  -0.002268,   0.000206,  -0.000044,   0.000165,   0.000581,  -0.001234
  15.820000,  -0.002267,   0.000206,  -0.000044,   0.000164,   0.000581,  -0.001233
  15.830000,  -0.002266,   0.000206,  -0.000044,   0.000164,   0.000580,  -0.001233
  15.840000,  -0.002266,   0.000206,  -0.000044,   0.000164,   0.000580,  -0.001233
  15.850000,  -0.002265,   0.000206,  -0.000044,   0.000164,   0.000579,  -0.001233
  15.860000,  -0.002264,   0.000205,  -0.000044,   0.000164,   0.000579,  -0.001233
  15.870000,  -0.002263,   0.000205,  -0.000044,   0.000163,   0.000579,  -0.001233
  15.880000,  -0.002262,   0.000205,  -0.000044,   0.000163,   0.000578,  -0.001233
  15.890000,  -0.002261,   0.000205,  -0.000044,   0.000163,   0.000578,  -0.001233
  15.900000,  -0.002261,   0.000205,  -0.000044,   0.000163,   0.000577,  -0.001233
  15.910000,  -0.002260,   0.000205,  -0.000044,   0.000163,   0.000577,  -0.001233
  15.920000,  -0.002259,   0.000205,  -0.000044,   0.000162,   0.000576,  -0.001233
  15.930000,  -0.002258,   0.000205,  -0.000044,   0.000162,   0.000576,  -0.001232
  15.940000,  -0.002257,   0.000205,  -0.000044,   0.000162,   0.000575,  -0.001232
  15.950000,  -0.002256,   0.000205,  -0.000044,   0.000162,   0.000575,  -0.001232
  15.960000,  -0.002256,   0.000205,  -0.000044,   0.000162,   0.000574,  -0.001232
  15.970000,  -0.002255,   0.000205,  -0.000044,   0.000162,   0.000574,  -0.001232
  15.980000,  -0.002254,   0.000205,  -0.000044,   0.000162,   0.000573,  -0.001232
  15.990000,  -0.002253,   0.000204,  -0.000044,   0.000161,   0.000573,  -0.001232
  16.000000,  -0.002252,   0.000204,  -0.000043,   0.000161,   0.000572,  -0.001232
  16.010000,  -0.002251,   0.000204,  -0.000043,   0.000161,   0.000572,  -0.001232
  16.020000,  -0.002251,   0.000204,  -0.000043,   0.000161,   0.000571,  -0.001232
  16.030000,  -0.002250,   0.000204,  -0.000043,   0.000161,   0.000571,  -0.001232
  16.040000,  -0.002249,   0.000204,  -0.000043,   0.000161,   0.000570,  -0.001232
  16.050000,  -0.002248,   0.000204,  -0.000043,   0.000161,   0.000570,  -0.001232
  16.060000,  -0.002247,   0.000204,  -0.000043,   0.000161,   0.000569,  -0.001232
  16.070000,  -0.002246,   0.000204,  -0.000043,   0.000160,   0.000569,  -0.001232
  16.080000,  -0.002246,   0.000204,  -0.000043,   0.000160,   0.000568,  -0.001232
  16.090000,  -0.002245,   0.000204,  -0.000043,   0.000160,   0.000568,  -0.001232
  16.100000,  -0.002244,   0.000204,  -0.000043,   0.000160,   0.000567,  -0.001232
  16.110000,  -0.002243,   0.000203,  -0.000043,   0.000160,   0.000567,  -0.001232
  16.120000,  -0.002242,   0.000203,  -0.000043,   0.000160,   0.000566,  -0.001232
  16.130000,  -0.002242,   0.000203,  -0.000043,   0.000160,   0.000566,  -0.001232
  16.140000,  -0.002241,   0.000203,  -0.000043,   0.000160,   0.000565,  -0.001232
  16.150000,  -0.002240,   0.000203,  -0.000043,   0.000160,   0.000565,  -0.001232
  16.160000,  -0.002239,   0.000203,  -0.000043,   0.000160,   0.000564,  -0.001232
  16.170000,  -0.002238,   0.000203,  -0.000043,   0.000159,   0.000564,  -0.001232
  16.180000,  -0.002238,   0.000203,  -0.000043,   0.000159,   0.000563,  -0.001232
  16.190000,  -0.002237,   0.000203,  -0.000043,   0.000159,   0.000563,  -0.001232
  16.200000,  -0.002236,   0.000203,  -0.000043,   0.000159,   0.000562,  -0.001233
  16.210000,  -0.002235,   0.000203,  -0.000043,   0.000159,   0.000562,  -0.001233
  16.220000,  -0.002234,   0.000203,  -0.000043,   0.000159,   0.000561,  -0.001233
  16.230000,  -0.002233,   0.000203,  -0.000043,   0.000159,   0.000560,  -0.001233
  16.240000,  -0.002233,   0.000202,  -0.000043,   0.000159,   0.000560,  -0.001233
  16.250000,  -0.002232,   0.000202,  -0.000043,   0.000159,   0.000559,  -0.001233
  16.260000,  -0.002231,   0.000202,  -0.000043,   0.000159,   0.000559,  -0.001233
  16.270000,  -0.002230,   0.000202,  -0.000043,   0.000159,   0.000558,  -0.001233
  16.280000,  -0.002229,   0.000202,  -0.000043,   0.000159,   0.000558,  -0.001233
  16.290000,  -0.002228,   0.000202,  -0.000043,   0.000159,   0.000557,  -0.001233
  16.300000,  -0.002228,   0.000202,  -0.000043,   0.000158,   0.000557,  -0.001233
  16.310000,  -0.002227,   0.000202,  -0.000043,   0.000158,   0.000556,  -0.001233
  16.320000,  -0.002226,   0.000202,  -0.000043,   0.000158,   0.000556,  -0.001233
  16.330000,  -0.002225,   0.000202,  -0.000043,   0.000158,   0.000555,  -0.001233
  16.340000,  -0.002224,   0.000202,  -0.000043,   0.000158,   0.000555,  -0.001233
  16.350000,  -0.002224,   0.000202,  -0.000043,   0.000158,   0.000554,  -0.001233
  16.360000,  -0.002223,   0.000202,  -0.000043,   0.000158,   0.000554,  -0.001233
  16.370000,  -0.002222,   0.000201,  -0.000043,   0.000158,   0.000553,  -0.001233
  16.380000,  -0.002221,   0.000201,  -0.000043,   0.000158,   0.000552,  -0.001233
  16.390000,  -0.002220,   0.000201,  -0.000043,   0.000158,   0.000552,  -0.001233
  16.400000,  -0.002220,   0.000201,  -0.000043,   0.000158,   0.000551,  -0.001233
  16.410000,  -0.002219,   0.000201,  -0.000043,   0.000158,   0.000551,  -0.001234
  16.420000,  -0.002218,   0.000201,  -0.000043,   0.000158,   0.000550,  -0.001234
  16.430000,  -0.002217,   0.000201,  -0.000043,   0.000158,   0.000550,  -0.001234
  16.440000,  -0.002216,   0.000201,  -0.000043,   0.000158,   0.000549,  -0.001234
  16.450000,  -0.002215,   0.000201,  -0.000043,   0.000157,   0.000549,  -0.001234
  16.460000,  -0.002215,   0.000201,  -0.000043,   0.000157,   0.000548,  -0.001234
  16.470000,  -0.002214,   0.000201,  -0.000043,   0.000157,   0.000548,  -0.001234
  16.480000,  -0.002213,   0.000201,  -0.000043,   0.000157,   0.000547,  -0.001234
  16.490000,  -0.002212,   0.000201,  -0.000043,   0.000157,   0.000547,  -0.001234
  16.500000,  -0.002211,   0.000201,  -0.000043,   0.000157,   0.000546,  -0.001234
  16.510000,  -0.002211,   0.000201,  -0.000043,   0.000157,   0.000546,  -0.001234
  16.520000,  -0.002210,   0.000200,  -0.000043,   0.000157,   0.000545,  -0.001234
  16.530000,  -0.002209,   0.000200,  -0.000043,   0.000157,   0.000544,  -0.001234
  16.540000,  -0.002208,   0.000200,  -0.000043,   0.000157,   0.000544,  -0.001234
  16.550000,  -0.002207,   0.000200,  -0.000043,   0.000157,   0.000543,  -0.001234
  16.560000,  -0.002207,   0.000200,  -0.000043,   0.000157,   0.000543,  -0.001234
  16.570000,  -0.002206,   0.000200,  -0.000042,   0.000157,   0.000542,  -0.001234
  16.580000,  -0.002205,   0.000200,  -0.000042,   0.000157,   0.000542,  -0.001235
  16.590000,  -0.002204,   0.000200,  -0.000042,   0.000157,   0.000541,  -0.001235
  16.600000,  -0.002203,   0.000200,  -0.000042,   0.000157,   0.000541,  -0.001235
  16.610000,  -0.002203,   0.000200,  -0.000042,   0.000157,   0.000540,  -0.001235
  16.620000,  -0.002202,   0.000200,  -0.000042,   0.000156,   0.000540,  -0.001235
  16.630000,  -0.002201,   0.000200,  -0.000042,   0.000156,   0.000539,  -0.001235
  16.640000,  -0.002200,   0.000200,  -0.000042,   0.000156,   0.000539,  -0.001235
  16.650000,  -0.002199,   0.000200,  -0.000042,   0.000156,   0.000538,  -0.001235
  16.660000,  -0.002198,   0.000199,  -0.000042,   0.000156,   0.000538,  -0.001235
  16.670000,  -0.002198,   0.000199,  -0.000042,   0.000156,   0.000537,  -0.001235
  16.680000,  -0.002197,   0.000199,  -0.000042,   0.000156,   0.000537,  -0.001235
  16.690000,  -0.002196,   0.000199,  -0.000042,   0.000156,   0.000536,  -0.001235
  16.700000,  -0.002195,   0.000199,  -0.000042,   0.000156,   0.000535,  -0.001235
  16.710000,  -0.002194,   0.000199,  -0.000042,   0.000156,   0.000535,  -0.001235
  16.720000,  -0.002194,   0.000199,  -0.000042,   0.000156,   0.000534,  -0.001235
  16.730000,  -0.002193,   0.000199,  -0.000042,   0.000156,   0.000534,  -0.001235
  16.740000,  -0.002192,   0.000199,  -0.000042,   0.000156,   0.000533,  -0.001235
  16.750000,  -0.002191,   0.000199,  -0.000042,   0.000156,   0.000533,  -0.001235
  16.760000,  -0.002190,   0.000199,  -0.000042,   0.000156,   0.000532,  -0.001235
  16.770000,  -0.002190,   0.000199,  -0.000042,   0.000156,   0.000532,  -0.001235
  16.780000,  -0.002189,   0.000199,  -0.000042,   0.000155,   0.000531,  -0.001236
  16.790000,  -0.002188,   0.000199,  -0.000042,   0.000155,   0.000531,  -0.001236
  16.800000,  -0.002187,   0.000198,  -0.000042,   0.000155,   0.000530,  -0.001236
  16.810000,  -0.002186,   0.000198,  -0.000042,   0.000155,   0.000530,  -0.001236
  16.820000,  -0.002186,   0.000198,  -0.000042,   0.000155,   0.000529,  -0.001236
  16.830000,  -0.002185,   0.000198,  -0.000042,   0.000155,   0.000529,  -0.001236
  16.840000,  -0.002184,   0.000198,  -0.000042,   0.000155,   0.000528,  -0.001236
  16.850000,  -0.002183,   0.000198,  -0.000042,   0.000155,   0.000528,  -0.001236
  16.860000,  -0.002182,   0.000198,  -0.000042,   0.000155,   0.000527,  -0.001236
  16.870000,  -0.002182,   0.000198,  -0.000042,   0.000155,   0.000527,  -0.001236
  16.880000,  -0.002181,   0.000198,  -0.000042,   0.000155,   0.000526,  -0.001236
  16.890000,  -0.002180,   0.000198,  -0.000042,   0.000155,   0.000526,  -0.001236
  16.900000,  -0.002179,   0.000198,  -0.000042,   0.000155,   0.000525,  -0.001236
  16.910000,  -0.002178,   0.000198,  -0.000042,   0.000155,   0.000525,  -0.001236
  16.920000,  -0.002178,   0.000198,  -0.000042,   0.000155,   0.000524,  -0.001236
  16.930000,  -0.002177,   0.000198,  -0.000042,   0.000155,   0.000524,  -0.001236
  16.940000,  -0.002176,   0.000197,  -0.000042,   0.000155,   0.000523,  -0.001236
  16.950000,  -0.002175,   0.000197,  -0.000042,   0.000155,   0.000523,  -0.001236
  16.960000,  -0.002175,   0.000197,  -0.000042,   0.000154,   0.000522,  -0.001236
  16.970000,  -0.002174,   0.000197,  -0.000042,   0.000154,   0.000522,  -0.001236
  16.980000,  -0.002173,   0.000197,  -0.000042,   0.000154,   0.000521,  -0.001236
  16.990000,  -0.002172,   0.000197,  -0.000042,   0.000154,   0.000521,  -0.001236
  17.000000,  -0.002171,   0.000197,  -0.000042,   0.000154,   0.000520,  -0.001236
  17.010000,  -0.002171,   0.000197,  -0.000042,   0.000154,   0.000520,  -0.001236
  17.020000,  -0.002170,   0.000197,  -0.000042,   0.000154,   0.000519,  -0.001236
